feature_x,feature_y,bin_x_idx,bin_x_low,bin_x_high,bin_y_idx,bin_y_low,bin_y_high,trades,win_rate,pf,mean_pnl_rel,symbol,profile,share
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.04508022367207755,-0.0022650473138988666,LKOH,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.04508022367207755,-0.0022650473138988666,LKOH,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.04508022367207755,-0.0022650473138988666,LKOH,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.04508022367207755,-0.0022650473138988666,LKOH,,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v0_aggressive,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v0_baseline,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v0_conservative,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v2_aggressive,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v2_balanced,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,range_v2_conservative,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.2857142857142857,0.2479019053541157,-0.0014962272279165003,MGNT,,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v0_aggressive,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v0_baseline,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v0_conservative,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v2_aggressive,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v2_balanced,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,range_v2_conservative,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,7,0.42857142857142855,0.38427266533807625,-0.0006760424807127142,MTSS,,0.00030306966272676105
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v0_aggressive,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v0_baseline,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v0_conservative,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v2_aggressive,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v2_balanced,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,range_v2_conservative,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.2,0.19154033650965346,-0.00135864790168634,NLMK,,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v0_aggressive,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v0_baseline,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v0_conservative,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v2_aggressive,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v2_balanced,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,range_v2_conservative,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,16,0.375,0.34567633552792487,-0.00077802685992065,PIKK,,0.0006927306576611682
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v0_aggressive,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v0_baseline,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v0_conservative,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v2_aggressive,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v2_balanced,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,range_v2_conservative,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,5,0.4,0.32910587115286594,-0.0008029743535393601,PLZL,,0.00021647833051911504
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v0_aggressive,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v0_baseline,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v0_conservative,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v2_aggressive,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v2_balanced,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,range_v2_conservative,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,4,0.5,0.15959189231752802,-0.0007447853814345085,ROSN,,0.00017318266441529204
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,1.0,inf,0.0010637743884892,SBER,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,1.0,inf,0.0010637743884892,SBER,range_v0_baseline,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,1.0,inf,0.0010637743884892,SBER,range_v0_conservative,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,23,0.4782608695652174,0.6849372316883786,-0.00030249834516889125,SBER,range_v2_aggressive,0.000995800320387929
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,57,0.45614035087719296,0.6146093657095649,-0.00028818123708063695,SBER,range_v2_balanced,0.0024678529679179116
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,49,0.32653061224489793,0.24792250611162556,-0.0005842115152802552,SBER,range_v2_conservative,0.0021214876390873274
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,1.0,inf,0.0010637743884892,SBER,,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,3,0.3333333333333333,0.03030033789633572,-0.0014153741291045333,SNGS,,0.000129886998311469
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v0_aggressive,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v0_baseline,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v0_conservative,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v2_aggressive,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v2_balanced,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,range_v2_conservative,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,17,0.4117647058823529,0.5366067244079427,-0.0005345838993148768,TATN,,0.0007360263237649911
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v0_baseline,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v0_conservative,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v2_balanced,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,range_v2_conservative,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,1,0.0,0.0,-0.0004438952380952,VKCO,,4.329566610382301e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v0_baseline,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v0_conservative,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v2_balanced,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,range_v2_conservative,8.659133220764602e-05
atr_14_pct,band_pos,1,0.0032467532467532,0.0045416534502148,5,-0.0056471173799039,0.4996513928999424,2,0.5,1.8542527363272423,0.00014295988433785,YNDX,,8.659133220764602e-05
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v0_aggressive,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v0_baseline,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v0_conservative,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v2_aggressive,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v2_balanced,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,range_v2_conservative,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,7,0.42857142857142855,0.8842153371863968,-0.00018400631789471428,CHMF,,0.00030306966272676105
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v0_aggressive,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v0_baseline,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v0_conservative,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v2_aggressive,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v2_balanced,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,range_v2_conservative,0.000259773996622938
atr_14_pct,band_pos,2,0.0045416534502148,0.0059489795918367,0,-1.7111676770571271,-0.5006577883425565,6,0.5,0.5408461240417198,-0.0006842295744051,GAZP,,0.000259773996622938
